id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Clec7a	6	0.99397	0.98213	1.0	984	0	0.065556	0.34579	0.59424	1.0	482	2	0.065556
Paqr6	6	0.99402	0.98214	1.0	985	0	0.51187	0.0071957	0.032175	0.934896	48	4	0.51187
Fetub	6	0.99457	0.98345	1.0	986	0	0.54046	0.012879	0.053379	1.0	66	4	0.54046
Slc28a2	6	0.99469	0.98345	1.0	987	0	0.53662	0.0022211	0.011325	0.545019	30	5	0.53662
Padi6	1	0.99524	0.9969	1.0	988	0	2.4583	0.0047558	0.0031021	0.265402	36	1	2.4583
Crot	6	0.9955	0.98741	1.0	989	0	0.36853	0.051386	0.17371	1.0	154	4	0.36853
Klf6	6	0.99554	0.98741	1.0	990	0	0.26485	0.16582	0.40375	1.0	303	3	0.26485
Cyp2b23	6	0.99565	0.98779	1.0	991	0	0.39521	0.038346	0.14422	1.0	127	4	0.39521
Qtrt1	6	0.99567	0.98779	1.0	992	0	0.49442	0.0063691	0.028459	0.900081	43	5	0.49442
Edem3	6	0.99599	0.98806	1.0	993	0	0.71527	0.0023603	0.011724	0.547105	31	5	0.71527
Prr23a3	6	0.99618	0.98903	1.0	994	0	0.32006	0.010203	0.041845	0.988843	57	5	0.32006
Spib	6	0.99625	0.98949	1.0	995	0	0.21633	0.23496	0.48981	1.0	377	3	0.21633
Dmpk	6	0.99649	0.99032	1.0	996	0	0.5302	0.014029	0.059718	1.0	70	4	0.5302
Tmem92	6	0.99723	0.99219	1.0	997	0	0.34147	0.0067229	0.030863	0.914033	47	5	0.34147
Maea	6	0.99751	0.9928	1.0	998	0	0.43916	0.0053544	0.026511	0.900081	38	5	0.43916
Il6	6	0.99756	0.99296	1.0	999	0	0.65561	0.0057116	0.02718	0.900081	41	5	0.65561
Becn2	6	0.99759	0.99297	1.0	1000	0	0.61233	0.012247	0.050665	1.0	64	4	0.61233
Rmi2	6	0.99768	0.99329	1.0	1001	0	0.39996	0.052719	0.17639	1.0	157	4	0.39996
Hephl1	6	0.99769	0.99329	1.0	1002	0	0.27878	0.011483	0.047232	1.0	61	5	0.27878
Fbxo4	6	0.99776	0.99393	1.0	1003	0	0.28805	0.049682	0.17009	1.0	152	4	0.28805
Smtnl2	6	0.99787	0.99422	1.0	1004	0	0.34811	0.055017	0.18122	1.0	164	3	0.34811
Fkbp1b	6	0.99856	0.99552	1.0	1005	0	0.4184	0.014369	0.060033	1.0	71	4	0.4184
Bag1	6	0.9988	0.99653	1.0	1006	0	0.52376	0.0054984	0.02689	0.900081	40	5	0.52376
C2cd5	6	0.99916	0.99791	1.0	1007	0	0.85181	0.00029132	0.0018548	0.178527	16	6	0.85181
Col24a1	6	0.99943	0.99844	1.0	1008	0	0.36935	0.0005707	0.0037064	0.285396	19	6	0.36935
Dok4	6	0.99946	0.99849	1.0	1009	0	0.68435	0.00054255	0.0036293	0.285396	18	6	0.68435
Pou2af1	6	0.99956	0.99881	1.0	1010	0	0.71256	0.0004366	0.0028771	0.260629	17	6	0.71256
Cnot8	6	0.99986	0.9996	1.0	1011	0	1.0161	0.00014001	0.00096117	0.09868	15	6	1.0161
Mst1	6	0.99988	0.99971	1.0	1012	0	0.63381	0.00012257	0.00078115	0.085926	14	6	0.63381
Sephs1	6	0.99996	0.99993	1.0	1013	0	1.6461	5.2957e-07	3.2146e-06	0.00055	6	6	1.6461
Nosip	6	0.99997	0.99994	1.0	1014	0	1.4505	5.984e-06	3.2146e-06	0.00055	9	6	1.4505
Rpn2	6	0.99997	0.99995	1.0	1015	0	1.1537	2.1964e-05	4.8219e-05	0.006188	12	6	1.1537
Etv5	6	0.99998	0.99998	1.0	1016	0	0.86076	2.3999e-05	7.3936e-05	0.008759	13	6	0.86076
Tmem94	6	1.0	1.0	1.0	1017	0	1.0991	1.1895e-06	3.2146e-06	0.00055	7	6	1.0991
Setd5	6	1.0	1.0	1.0	1018	0	1.5216	2.7358e-08	3.2146e-06	0.00055	4	6	1.5216
Zfp36l2	6	1.0	1.0	1.0	1019	0	1.5113	1.7582e-09	3.2146e-06	0.00055	3	6	1.5113
Arl15	6	1.0	1.0	1.0	1020	0	2.5844	3.7965e-15	3.2146e-06	0.00055	2	6	2.5844
Cd19	6	1.0	1.0	1.0	1021	0	5.8842	4.8592e-19	3.2146e-06	0.00055	1	6	5.8842
