id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Bicd1	4	0.022373	0.048919	0.908204	224	3	-0.24805	0.7762	0.77779	1.0	3057	0	-0.24805
Rps5	4	0.022671	0.049422	0.908204	225	3	-0.53412	0.94267	0.95593	1.0	3732	0	-0.53412
1700071K01Rik	4	0.022714	0.049425	0.908204	226	1	-0.049914	0.81604	0.81967	1.0	3222	0	-0.049914
Krt83	3	0.022808	0.043469	0.895771	227	2	-0.32399	0.89998	0.91641	1.0	3551	0	-0.32399
Amer1	4	0.022851	0.049425	0.908204	228	2	-0.23865	0.79706	0.80446	1.0	3146	0	-0.23865
Mup21	4	0.022941	0.049697	0.909503	229	2	-0.23844	0.0030779	0.004813	0.326251	51	1	-0.23844
Kifc5b	4	0.023156	0.049948	0.91039	230	3	-0.28874	0.97603	0.98099	1.0	3866	0	-0.28874
Rnf165	4	0.023306	0.053152	0.925832	231	2	-0.29635	0.84039	0.84449	1.0	3318	0	-0.29635
Zfp512	4	0.023343	0.053489	0.925832	232	3	-0.22972	0.99482	0.99612	1.0	3964	0	-0.22972
Ccnk	4	0.023484	0.053489	0.925832	233	3	-0.28482	0.99763	0.9978	1.0	3982	0	-0.28482
Pitpnm1	4	0.023766	0.053491	0.925832	234	2	-0.24303	0.47458	0.45039	1.0	1942	1	-0.24303
Gpr4	4	0.023812	0.053491	0.925832	235	2	-0.48043	0.41265	0.39785	1.0	1732	1	-0.48043
Zfp764	4	0.023905	0.053491	0.925832	236	2	-0.2041	0.98191	0.98609	1.0	3896	0	-0.2041
Enpp5	4	0.023909	0.053491	0.925832	237	3	-0.34495	0.75162	0.75231	1.0	2957	0	-0.34495
Fbxw22	4	0.02403	0.053491	0.925832	238	1	0.047802	0.87476	0.88582	1.0	3446	0	0.047802
Pcdhb4	4	0.02429	0.053951	0.925832	239	3	-0.24082	0.56455	0.53238	1.0	2245	1	-0.24082
Ric8b	4	0.024293	0.053951	0.925832	240	1	0.0028272	0.055711	0.079715	0.777904	433	2	0.0028272
Vmn1r41_Vmn1r53	1	0.024417	0.022543	0.730145	241	1	-0.53112	0.97558	0.97746	1.0	3864	0	-0.53112
Gucy2e	4	0.02451	0.05423	0.925832	242	2	-0.32531	0.9503	0.96138	1.0	3765	0	-0.32531
Gm10651	2	0.024519	0.034758	0.794162	243	2	-0.30452	0.97548	0.97765	1.0	3862	0	-0.30452
Teddm1a	4	0.024579	0.054232	0.925832	244	3	-0.21114	0.99558	0.99635	1.0	3968	0	-0.21114
Pop5	4	0.024943	0.055209	0.925832	245	3	-0.6	0.99813	0.99838	1.0	3984	0	-0.6
Stc1	4	0.025065	0.055209	0.925832	246	3	-0.26578	0.92963	0.94512	1.0	3678	0	-0.26578
Zfp708	4	0.025075	0.055209	0.925832	247	2	-0.25178	0.90642	0.92149	1.0	3581	0	-0.25178
Ecrg4	4	0.025114	0.055209	0.925832	248	3	-0.24753	0.90241	0.91656	1.0	3560	0	-0.24753
Zfp317	4	0.025345	0.055211	0.925832	249	2	-0.088823	0.16007	0.21936	0.983172	931	2	-0.088823
Ccni	4	0.025597	0.055805	0.925832	250	2	-0.34053	0.99431	0.99579	1.0	3962	0	-0.34053
Gm867	4	0.025608	0.055805	0.925832	251	1	-0.032651	0.89799	0.91123	1.0	3542	0	-0.032651
Rabggta	4	0.02598	0.056264	0.925832	252	2	-0.40054	0.58334	0.54938	1.0	2320	1	-0.40054
Lrrc57	4	0.026396	0.056713	0.925832	253	1	0.024636	0.07585	0.099853	0.811443	529	1	0.024636
Mbnl1	4	0.026414	0.056713	0.925832	254	2	-0.48723	0.052395	0.074991	0.76526	418	1	-0.48723
Anxa10	4	0.026659	0.056715	0.925832	255	1	0.019152	0.44607	0.41877	1.0	1849	1	0.019152
Snn	4	0.026754	0.056715	0.925832	256	2	-0.27658	0.88946	0.90507	1.0	3503	0	-0.27658
Ttyh1	4	0.026901	0.057168	0.925832	257	2	-0.1739	0.84686	0.84857	1.0	3344	0	-0.1739
Gata1	4	0.026921	0.057168	0.925832	258	2	-0.34102	0.96122	0.9687	1.0	3815	0	-0.34102
Ahsa1	4	0.027243	0.057168	0.925832	259	2	-0.11104	0.71674	0.71678	1.0	2828	0	-0.11104
Saa3	4	0.027446	0.05717	0.925832	260	1	-0.096827	0.11902	0.16862	0.965844	724	1	-0.096827
Ttc3	4	0.027736	0.060443	0.967154	261	2	-0.20036	0.98385	0.9884	1.0	3909	0	-0.20036
Gm6462_Hspe1	1	0.027767	0.026669	0.756338	262	1	-2.1013	0.97223	0.97333	1.0	3854	0	-2.1013
Lrrn3	4	0.028133	0.060909	0.967154	263	2	-0.18667	0.61256	0.58531	1.0	2428	1	-0.18667
Aatf	4	0.028495	0.064127	0.967154	264	1	0.092928	0.086098	0.12018	0.872908	585	2	0.092928
Magee1	4	0.028757	0.064615	0.967154	265	1	-0.18406	0.61518	0.59143	1.0	2439	1	-0.18406
Opa1	4	0.028834	0.065165	0.967154	266	2	-0.38969	0.70178	0.70042	1.0	2771	0	-0.38969
Zfp775	4	0.02902	0.065167	0.967154	267	1	0.0078737	0.53661	0.51141	1.0	2157	1	0.0078737
Rfx8	4	0.029036	0.065167	0.967154	268	2	-0.21078	0.79306	0.79451	1.0	3129	0	-0.21078
Slc13a2	1	0.029039	0.030797	0.794162	269	1	-0.57015	0.97096	0.9692	1.0	3851	0	-0.57015
3830403N18Rik_Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14599_Gm14622_Gm14625_Gm16404_Gm16405_Gm16428_Gm16430_Gm6660_Gm6664_Gm7950_Gm7958_Slxl1_Xlr	1	0.029977	0.031831	0.794162	270	1	-0.55803	0.97002	0.96817	1.0	3845	0	-0.55803
Bnc2	4	0.030591	0.066902	0.967154	271	1	-0.23608	0.045168	0.068991	0.76526	379	1	-0.23608
Tmem189	4	0.031376	0.067456	0.967154	272	1	0.0083731	0.50782	0.48372	1.0	2047	1	0.0083731
Gm10390_Rbm19	1	0.031451	0.033845	0.794162	273	1	-0.54975	0.96855	0.96615	1.0	3841	0	-0.54975
1700091H14Rik_Gm16506_Gm17026_Gm17124_Gm21162_Gm21977_Gm2951_Gm3072_Gm3327_Gm6482_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_Gm9611_LOC115486427	1	0.031518	0.033845	0.794162	274	1	-1.5826	0.96848	0.96615	1.0	3839	0	-1.5826
Wwc2	4	0.031899	0.067458	0.967154	275	1	-0.13506	0.078625	0.10852	0.831624	545	1	-0.13506
Slc28a1	4	0.03203	0.067458	0.967154	276	2	-0.15826	0.11658	0.16504	0.965844	714	1	-0.15826
Arhgef16	4	0.032161	0.067458	0.967154	277	2	-0.19807	0.97471	0.97987	1.0	3859	0	-0.19807
Calm2_Gm7308	1	0.032255	0.034778	0.794162	278	1	-0.61165	0.96775	0.96522	1.0	3833	0	-0.61165
Zfand5	4	0.032684	0.068037	0.967154	279	1	-0.18336	0.31243	0.33238	1.0	1449	1	-0.18336
Dleu7	4	0.033206	0.068039	0.967154	280	1	0.1212	0.059324	0.082765	0.777904	450	2	0.1212
Slamf7	4	0.033736	0.068615	0.967154	281	2	-0.16332	0.46324	0.43984	1.0	1904	1	-0.16332
Ces1b	4	0.03399	0.068617	0.967154	282	1	-0.022373	0.46021	0.43566	1.0	1895	1	-0.022373
Lipm	4	0.034224	0.069132	0.967154	283	2	-0.15918	0.49671	0.46904	1.0	2015	1	-0.15918
Fggy	4	0.034251	0.069132	0.967154	284	1	-0.10923	0.44193	0.41272	1.0	1834	1	-0.10923
Bbs4	4	0.034512	0.069132	0.967154	285	2	-0.11516	0.72872	0.72785	1.0	2870	0	-0.11516
LOC108167387	4	0.034773	0.069134	0.967154	286	2	-0.11572	0.56942	0.53668	1.0	2264	1	-0.11572
1700093K21Rik	4	0.034823	0.069134	0.967154	287	2	-0.14675	0.43183	0.4106	1.0	1791	1	-0.14675
Gm11563	3	0.034856	0.05112	0.924271	288	1	-0.24065	0.55692	0.54482	1.0	2220	0	-0.24065
Ikzf5	2	0.03486	0.059845	0.962217	289	1	-0.34988	0.80609	0.82523	1.0	3184	0	-0.34988
Srf	4	0.035034	0.069713	0.967154	290	1	0.017828	0.030591	0.049508	0.703764	280	1	0.017828
Gm11564	4	0.035427	0.069713	0.967154	291	2	-0.15965	0.02245	0.031296	0.601208	216	1	-0.15965
Jph4	4	0.035482	0.069713	0.967154	292	2	-0.30122	0.69104	0.69201	1.0	2737	0	-0.30122
Cdk5rap3	4	0.035556	0.069715	0.967154	293	2	-0.17516	0.93765	0.95224	1.0	3708	0	-0.17516
Zfp330	4	0.035816	0.069715	0.967154	294	2	-0.24296	0.88296	0.89605	1.0	3477	0	-0.24296
Med1	4	0.036077	0.069715	0.967154	295	1	0.095624	0.0025565	0.0038454	0.314761	47	2	0.095624
Gbx1	4	0.036258	0.070337	0.967154	296	2	-0.272	0.86661	0.876	1.0	3416	0	-0.272
Slc22a28	1	0.037078	0.036815	0.800689	297	1	-0.3161	0.96292	0.96318	1.0	3818	0	-0.3161
Gm13287	2	0.037227	0.062875	0.967154	298	1	-0.2658	0.89865	0.91519	1.0	3544	0	-0.2658
Bin2	4	0.03738	0.071586	0.967154	299	1	0.063455	0.61137	0.58319	1.0	2425	1	0.063455
Gm3250	4	0.037548	0.071586	0.967154	300	2	-0.090016	0.4764	0.45039	1.0	1947	1	-0.090016
Vwce	4	0.037605	0.071586	0.967154	301	2	0.0030163	0.059301	0.082765	0.777904	449	2	0.0030163
Cfh_Cfhr2	1	0.03815	0.037776	0.802214	302	1	-0.7767	0.96185	0.96222	1.0	3816	0	-0.7767
Kcnh5	4	0.038161	0.071589	0.967154	303	1	0.08157	0.065706	0.086766	0.781257	482	2	0.08157
Cand1	4	0.038172	0.071589	0.967154	304	2	-0.10902	0.42052	0.40001	1.0	1756	1	-0.10902
Timm9	4	0.038343	0.071589	0.967154	305	2	-0.49223	0.91588	0.93458	1.0	3615	0	-0.49223
LOC546061	4	0.038421	0.071589	0.967154	306	2	-0.083423	0.77524	0.77631	1.0	3055	0	-0.083423
Eif5a	4	0.038941	0.072187	0.967154	307	2	-0.53253	0.98602	0.9899	1.0	3919	0	-0.53253
Gng5-ps	3	0.039168	0.061441	0.967154	308	1	0.056228	0.74531	0.75027	1.0	2936	0	0.056228
Acoxl	4	0.039201	0.072189	0.967154	309	1	-0.16562	0.092157	0.12743	0.882567	615	1	-0.16562
Gm14305_Gm14308_Gm14403_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724	1	0.039222	0.03882	0.820504	310	1	-0.83474	0.96078	0.96118	1.0	3812	0	-0.83474
Lime1	4	0.039721	0.073476	0.967154	311	2	-0.41619	0.98928	0.99225	1.0	3936	0	-0.41619
Tpr	4	0.039781	0.073476	0.967154	312	2	-0.31272	0.59162	0.55994	1.0	2349	1	-0.31272
Cyrib	4	0.040362	0.074718	0.967154	313	2	-0.03543	0.043355	0.064793	0.746056	370	2	-0.03543
Ccdc120	4	0.040501	0.074718	0.967154	314	1	-0.043529	0.64823	0.64043	1.0	2575	0	-0.043529
Gas2	4	0.04076	0.07472	0.967154	315	2	-0.38687	0.66305	0.65009	1.0	2637	0	-0.38687
Ndufb4b_Ndufb4c	1	0.041231	0.042011	0.871584	316	1	-0.39107	0.95877	0.95799	1.0	3803	0	-0.39107
Tpsb2	4	0.041359	0.075418	0.967154	317	2	-0.1365	0.079884	0.10852	0.831624	556	1	-0.1365
Eml5	4	0.041713	0.075418	0.967154	318	2	-0.23391	0.65576	0.64816	1.0	2605	0	-0.23391
Clec14a	4	0.041891	0.075418	0.967154	319	2	-0.19964	0.2961	0.32193	1.0	1406	1	-0.19964
Ogn	4	0.04201	0.075418	0.967154	320	2	-0.049553	0.62581	0.60201	1.0	2484	0	-0.049553
Cct3	4	0.042058	0.075418	0.967154	321	2	-0.10039	0.6647	0.66134	1.0	2641	0	-0.10039
Acot13	4	0.042318	0.07542	0.967154	322	1	-0.044078	0.20712	0.2756	0.983172	1157	1	-0.044078
4930544D05Rik	4	0.042577	0.07542	0.967154	323	2	0.0036887	0.041799	0.064261	0.746056	361	2	0.0036887
Sccpdh	4	0.042605	0.07542	0.967154	324	2	-0.1564	0.25443	0.29045	0.983172	1288	1	-0.1564
Slc13a2_Slc13a2os	3	0.043076	0.074351	0.967154	325	1	0.018992	0.6099	0.6094	1.0	2418	0	0.018992
Gm11236_Gm11237_Gm11238_Gm11239_Gm38423_Gm428	2	0.043134	0.069323	0.967154	326	1	-0.34991	0.83545	0.8514	1.0	3300	0	-0.34991
Ppp1r37	4	0.043204	0.07542	0.967154	327	2	-0.14186	0.51237	0.48805	1.0	2068	1	-0.14186
Fancd2os	4	0.043355	0.07542	0.967154	328	2	-0.13172	0.42425	0.40439	1.0	1763	1	-0.13172
Snx27	4	0.043614	0.076099	0.967154	329	1	-0.20604	0.95552	0.96416	1.0	3786	0	-0.20604
Atxn7	4	0.044132	0.076803	0.967154	330	2	-0.15427	0.78335	0.7857	1.0	3083	0	-0.15427
Got1l1	4	0.044391	0.076803	0.967154	331	2	-0.23532	0.81611	0.81967	1.0	3223	0	-0.23532
Brwd3	4	0.044594	0.077553	0.967154	332	2	-0.32401	0.76202	0.76531	1.0	2996	0	-0.32401
4930467E23Rik	3	0.044636	0.076009	0.967154	333	1	-0.024952	0.11829	0.16915	0.966931	721	1	-0.024952
Pnma2	4	0.044909	0.077555	0.967154	334	1	-0.14752	0.98085	0.98524	1.0	3889	0	-0.14752
Trim8	4	0.045168	0.078195	0.967154	335	1	-0.11146	0.40543	0.3915	1.0	1709	1	-0.11146
1700034J05Rik	4	0.045205	0.078195	0.967154	336	2	-0.20466	0.24297	0.29045	0.983172	1257	1	-0.20466
Samd12	4	0.045266	0.078195	0.967154	337	2	-0.34035	0.98517	0.98872	1.0	3917	0	-0.34035
Tfpi2	4	0.045427	0.078195	0.967154	338	1	-0.082547	0.43585	0.41272	1.0	1806	1	-0.082547
Poldip2	4	0.04545	0.078195	0.967154	339	2	-0.12238	0.68025	0.67604	1.0	2695	0	-0.12238
Armcx5	4	0.046374	0.07884	0.967154	340	2	-0.041229	0.18644	0.25645	0.983172	1058	1	-0.041229
Ccdc182	4	0.046933	0.07884	0.967154	341	2	-0.24009	0.42954	0.40848	1.0	1779	1	-0.24009
Rufy2	4	0.047182	0.07884	0.967154	342	2	-0.15195	0.73992	0.74019	1.0	2916	0	-0.15195
Bsph2	4	0.047494	0.07884	0.967154	343	2	-0.31234	0.67382	0.66514	1.0	2674	0	-0.31234
Slc25a54	4	0.047495	0.07884	0.967154	344	1	0.0018465	0.47706	0.45039	1.0	1948	1	0.0018465
Ccl19-ps1_Ccl19-ps2_Gm12407_Gm13309_Gm21104_Gm2457_Gm2564_LOC100043918_LOC100043921	1	0.047796	0.045022	0.898816	345	1	-0.8754	0.9522	0.95498	1.0	3771	0	-0.8754
Scaf1	4	0.048012	0.078842	0.967154	346	2	-0.14519	0.64848	0.64238	1.0	2576	0	-0.14519
Gm11554_Gm11569_Krtap4-13	3	0.048088	0.078206	0.967154	347	2	-0.54678	0.93765	0.94807	1.0	3707	0	-0.54678
1700091H14Rik_Gm16506_Gm17027_Gm17078_Gm17175_Gm21162_Gm21977_Gm3015_Gm31895_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8247_Gm8256_LOC115486427	1	0.048198	0.045024	0.898816	348	1	-0.61622	0.9518	0.95498	1.0	3769	0	-0.61622
Rad17	4	0.04827	0.078842	0.967154	349	1	-0.019143	0.74831	0.74486	1.0	2946	0	-0.019143
Sbno1	4	0.048373	0.078842	0.967154	350	2	-0.41219	0.010542	0.016915	0.583678	121	1	-0.41219
Kctd11	4	0.048528	0.078842	0.967154	351	1	-0.068713	0.39226	0.38936	1.0	1665	1	-0.068713
Tex50	4	0.049302	0.08258	1.0	352	1	-0.089588	0.22454	0.27766	0.983172	1209	1	-0.089588
Apol11a	4	0.049322	0.082583	1.0	353	2	0.01921	0.047494	0.073264	0.76526	390	2	0.01921
Hunk	4	0.049385	0.082583	1.0	354	2	-0.08427	0.062647	0.084157	0.781257	466	2	-0.08427
Hdx	4	0.049576	0.085822	1.0	355	2	-0.2264	0.34852	0.35357	1.0	1554	1	-0.2264
Phpt1	4	0.049818	0.085824	1.0	356	2	-0.22945	0.87965	0.89137	1.0	3464	0	-0.22945
Dclk2	4	0.050076	0.086486	1.0	357	1	0.36891	0.0052927	0.0076655	0.415901	74	2	0.36891
Psma5	3	0.050094	0.082756	1.0	358	2	-0.42121	0.19051	0.20523	0.974351	1081	1	-0.42121
Sbf1	4	0.050535	0.086486	1.0	359	2	-0.25724	0.91946	0.9377	1.0	3630	0	-0.25724
Ms4a12	4	0.050849	0.086489	1.0	360	1	-0.13997	0.93441	0.94707	1.0	3692	0	-0.13997
Atpaf2	4	0.051365	0.089499	1.0	361	2	-0.15496	0.038681	0.058958	0.72522	346	1	-0.15496
Jsrp1	4	0.051622	0.089499	1.0	362	1	-0.020002	0.20564	0.27345	0.983172	1150	2	-0.020002
Fam222b	4	0.05189	0.089501	1.0	363	2	-0.2521	0.44504	0.41468	1.0	1846	1	-0.2521
Ppdpf	3	0.051897	0.086315	1.0	364	2	-0.34909	0.918	0.93034	1.0	3622	0	-0.34909
Alkbh6	4	0.052137	0.089501	1.0	365	1	-0.075247	0.95637	0.96481	1.0	3792	0	-0.075247
Tmem255a	4	0.052346	0.090262	1.0	366	2	-0.26893	0.98634	0.99014	1.0	3920	0	-0.26893
Vmn1r129_Vmn1r245_Vmn1r249_Vmn1r255_Vmn1r260	1	0.052351	0.047118	0.908204	367	1	-0.57084	0.94765	0.95288	1.0	3755	0	-0.57084
Tssk2	4	0.052395	0.090262	1.0	368	1	-0.020656	0.32489	0.34311	1.0	1483	1	-0.020656
Thsd7a	4	0.052652	0.090265	1.0	369	1	-0.00077049	0.17141	0.23204	0.983172	979	1	-0.00077049
Prol1	4	0.052672	0.090265	1.0	370	2	-0.20277	0.77838	0.7778	1.0	3067	0	-0.20277
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1j_H2al1k_H2al1m_H2al1n	4	0.053166	0.093869	1.0	371	1	-0.095275	0.0025431	0.0038432	0.314761	46	1	-0.095275
Apba2	4	0.053423	0.093871	1.0	372	1	0.24443	0.048688	0.073267	0.76526	399	2	0.24443
Zfp839	4	0.053458	0.093871	1.0	373	2	-0.28759	0.9449	0.95801	1.0	3743	0	-0.28759
Angel1	4	0.053853	0.093871	1.0	374	2	-0.13072	0.57692	0.54092	1.0	2292	1	-0.13072
Gramd1c	4	0.054117	0.094599	1.0	375	2	-0.18101	0.76284	0.76531	1.0	3002	0	-0.18101
Ikzf1	4	0.054195	0.094599	1.0	376	2	-0.34561	0.98309	0.98769	1.0	3902	0	-0.34561
Slc7a10	4	0.054381	0.094602	1.0	377	2	-0.23003	0.80566	0.8118	1.0	3180	0	-0.23003
Scyl1	4	0.054447	0.094602	1.0	378	2	-0.14675	0.76483	0.76667	1.0	3015	0	-0.14675
Rnf112	4	0.054513	0.094602	1.0	379	2	-0.1864	0.88551	0.89988	1.0	3488	0	-0.1864
Csrp3	4	0.05458	0.094602	1.0	380	2	-0.22661	0.90441	0.9178	1.0	3572	0	-0.22661
Zfp957	4	0.054646	0.094602	1.0	381	2	-0.12719	0.13162	0.18258	0.966931	782	1	-0.12719
Lrrc2	4	0.054712	0.097562	1.0	382	2	-0.30109	0.90519	0.9178	1.0	3575	0	-0.30109
Ssc5d	4	0.054965	0.097562	1.0	383	1	0.083567	0.15783	0.21832	0.983172	917	1	0.083567
C130026I21Rik	4	0.055244	0.097562	1.0	384	2	-0.049755	0.019814	0.02798	0.601208	196	1	-0.049755
Pacrg	4	0.055479	0.097564	1.0	385	1	-0.10176	0.65165	0.6443	1.0	2590	0	-0.10176
Banf1	4	0.055645	0.097564	1.0	386	2	-0.49802	0.7563	0.75812	1.0	2978	0	-0.49802
Xkr8	4	0.055736	0.097564	1.0	387	1	-0.020633	0.51565	0.49016	1.0	2079	1	-0.020633
Mrgpra2a_Mrgpra2b	4	0.055778	0.097564	1.0	388	2	-0.164	0.51612	0.49229	1.0	2082	1	-0.164
Pmf1	4	0.055912	0.097564	1.0	389	2	-0.45105	0.49943	0.46904	1.0	2022	1	-0.45105
Tmem163	4	0.055992	0.097564	1.0	390	2	-0.098673	0.020077	0.027982	0.601208	197	1	-0.098673
Txlng	4	0.056249	0.098261	1.0	391	2	-0.21741	0.32349	0.341	1.0	1480	1	-0.21741
4930555G01Rik_Gm16434_Gm16440_Gm21560_Gm2244_Gm3030_Gm3278_Gm6676_Gm8050_Gm8271_Gm9602_Gm9603_LOC108168187	1	0.056572	0.049238	0.908204	392	1	-0.92504	0.94343	0.95076	1.0	3736	0	-0.92504
Pir	4	0.056718	0.1027	1.0	393	2	-0.18466	0.75807	0.75812	1.0	2988	0	-0.18466
Gm12253	4	0.056785	0.10574	1.0	394	2	-0.23676	0.45954	0.43565	1.0	1892	1	-0.23676
Gm2619_Gm7592_LOC100039029_LOC101055663_LOC102636558_LOC671917_Sp100	1	0.057241	0.049238	0.908204	395	1	-0.40213	0.94276	0.95076	1.0	3733	0	-0.40213
Pax2	4	0.057275	0.10574	1.0	396	2	-0.12583	0.40724	0.3915	1.0	1713	1	-0.12583
Dscaml1	4	0.057393	0.10574	1.0	397	2	-0.31485	0.89466	0.90845	1.0	3530	0	-0.31485
Mnd1	4	0.058044	0.10574	1.0	398	1	-0.0053408	0.067233	0.093528	0.811443	488	2	-0.0053408
POTENTIALLY_ACTIVE_33	1	0.058246	0.050291	0.912947	399	1	-0.41676	0.94175	0.94971	1.0	3730	0	-0.41676
Vit	4	0.058617	0.10653	1.0	400	2	-0.38412	0.9895	0.99257	1.0	3941	0	-0.38412
Vps51	4	0.058685	0.10653	1.0	401	2	-0.19198	0.55089	0.52002	1.0	2199	1	-0.19198
1700091H14Rik_BC061237_Gm16506_Gm17026_Gm17124_Gm17175_Gm21162_Gm21977_Gm3072_Gm3141_Gm3327_Gm6482_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_LOC115486427	1	0.058782	0.052352	0.925832	402	1	-1.9082	0.94122	0.94765	1.0	3727	0	-1.9082
Zp2	4	0.058812	0.10653	1.0	403	2	-0.059918	0.46341	0.43984	1.0	1905	1	-0.059918
As3mt	4	0.059324	0.10725	1.0	404	1	-0.044627	0.59203	0.55994	1.0	2350	1	-0.044627
Vmn2r88	4	0.059438	0.10725	1.0	405	2	-0.24393	0.71213	0.71362	1.0	2812	0	-0.24393
1700066M21Rik	4	0.059507	0.10725	1.0	406	2	-0.17892	0.92734	0.94465	1.0	3668	0	-0.17892
Ankrd24	4	0.059576	0.10725	1.0	407	2	-0.26794	0.65383	0.64625	1.0	2596	0	-0.26794
Rnase2b	4	0.05958	0.10725	1.0	408	1	-0.2003	0.7357	0.73414	1.0	2899	0	-0.2003
Ntn5	4	0.059713	0.10725	1.0	409	2	-0.087063	0.082901	0.11586	0.855129	573	1	-0.087063
Fem1al	4	0.060264	0.10725	1.0	410	2	-0.35342	0.69787	0.69705	1.0	2760	0	-0.35342
Dda1	4	0.060347	0.10725	1.0	411	1	-0.135	0.5266	0.49659	1.0	2120	1	-0.135
Ankef1	4	0.060541	0.10725	1.0	412	2	-0.29742	0.63909	0.62061	1.0	2544	0	-0.29742
Ly86	4	0.060603	0.10725	1.0	413	1	0.096151	0.28136	0.31581	1.0	1362	1	0.096151
Rab36	4	0.06061	0.10725	1.0	414	2	-0.2581	0.79008	0.7921	1.0	3114	0	-0.2581
Ddx18	2	0.060745	0.087746	1.0	415	1	-0.42118	0.83512	0.8514	1.0	3296	0	-0.42118
Srpk3	4	0.061026	0.108	1.0	416	2	-0.18003	0.85925	0.86691	1.0	3394	0	-0.18003
Krtcap3	4	0.061114	0.108	1.0	417	1	-0.022016	0.14313	0.19998	0.9712	836	1	-0.022016
Cep43	4	0.061304	0.108	1.0	418	2	-0.084564	0.096883	0.13212	0.884252	637	1	-0.084564
Krtap13-1	4	0.061791	0.108	1.0	419	2	-0.26709	0.52045	0.49436	1.0	2101	1	-0.26709
Ppfia4	4	0.061881	0.108	1.0	420	2	0.011403	0.057018	0.080372	0.777904	438	2	0.011403
Aimp1	4	0.062136	0.108	1.0	421	1	0.11965	0.58445	0.55143	1.0	2323	1	0.11965
Gal3st3	3	0.062208	0.10337	1.0	422	2	-0.34563	0.96393	0.97253	1.0	3824	0	-0.34563
Lzts1	4	0.062211	0.108	1.0	423	2	-0.27469	0.95058	0.96208	1.0	3766	0	-0.27469
Unc50	4	0.062391	0.10801	1.0	424	1	0.071536	0.14399	0.19998	0.9712	840	2	0.071536
Stard6	1	0.062467	0.059715	0.962217	425	1	-0.52534	0.93753	0.94029	1.0	3706	0	-0.52534
Gm14288	2	0.062561	0.092794	1.0	426	1	-0.27366	0.87354	0.89184	1.0	3441	0	-0.27366
Tmprss11g	4	0.062647	0.10801	1.0	427	1	-0.22381	0.17953	0.24865	0.983172	1016	1	-0.22381
Vmn1r117_Vmn1r241_Vmn1r251	4	0.062902	0.10801	1.0	428	1	-0.10197	0.78875	0.7921	1.0	3108	0	-0.10197
Tmem213	4	0.062982	0.10801	1.0	429	2	-0.18278	0.84894	0.85348	1.0	3355	0	-0.18278
Pcsk6	3	0.063036	0.10399	1.0	430	1	-0.2007	0.51923	0.49292	1.0	2096	1	-0.2007
Slc16a14	4	0.063412	0.10801	1.0	431	1	-0.1804	0.94086	0.95441	1.0	3725	0	-0.1804
Sypl	4	0.063899	0.10801	1.0	432	2	-0.27047	0.9557	0.96416	1.0	3789	0	-0.27047
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14622_Gm14632_Gm14819_Gm1989_Gm1993_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438	1	0.064275	0.061899	0.967154	433	1	-0.49107	0.93572	0.9381	1.0	3699	0	-0.49107
Mrpl49	4	0.064324	0.10868	1.0	434	2	-0.52264	0.98267	0.98757	1.0	3901	0	-0.52264
Snx11	4	0.064687	0.10868	1.0	435	1	-0.00023868	0.2152	0.27766	0.983172	1182	1	-0.00023868
Cyp4f15	4	0.065106	0.10868	1.0	436	2	-0.17339	0.86608	0.876	1.0	3415	0	-0.17339
Eml6	4	0.065197	0.10868	1.0	437	1	0.13883	0.32389	0.341	1.0	1481	1	0.13883
Stab2	4	0.065451	0.10868	1.0	438	1	-0.10627	0.64945	0.64238	1.0	2581	0	-0.10627
Wdr78	4	0.065534	0.10868	1.0	439	2	-0.057257	0.18192	0.25306	0.983172	1027	2	-0.057257
Stra6	4	0.065706	0.10868	1.0	440	2	-0.088352	0.9147	0.93197	1.0	3611	0	-0.088352
Vmn1r49	4	0.066215	0.11302	1.0	441	2	-0.17245	0.54216	0.51141	1.0	2163	1	-0.17245
Endov	4	0.066724	0.11376	1.0	442	1	-0.022993	0.35952	0.35987	1.0	1583	1	-0.022993
